Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;2.8;3.0;2.8;2.8;14400
20170104;2.8;3.0;2.8;2.8;900
20170105;2.9;3.0;2.95;2.8;22400
20170106;2.95;2.95;2.95;2.95;1000
20170109;2.8;2.95;2.8;2.95;14300
20170110;2.6;2.8;2.75;2.8;3400
20170111;2.8;2.85;2.8;2.75;8100
20170112;2.85;2.85;2.85;2.8;400
20170113;2.6;2.8;2.7;2.85;11300
20170116;2.8;2.95;2.85;2.7;2200
20170117;2.8;2.85;2.8;2.85;2100
20170118;2.8;2.8;2.8;2.8;-
20170119;2.8;2.85;2.8;2.8;1900
20170120;2.8;2.8;2.8;2.8;-
20170123;2.75;2.85;2.75;2.8;600
20170124;2.75;2.85;2.75;2.75;10600
20170125;2.85;2.85;2.85;2.75;2000
20170126;2.75;2.8;2.75;2.85;9000
20170127;2.75;2.9;2.8;2.75;500
20170130;2.65;2.8;2.65;2.8;2000
20170131;2.65;2.8;2.65;2.65;1700
