Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;18.9;19.2;19.0;19.1;10112100
20170104;18.9;19.05;18.95;19.0;2623500
20170105;18.6;19.0;18.8;18.95;12900500
20170106;18.5;19.0;18.6;18.8;28016700
20170109;18.45;18.8;18.5;18.6;18451400
20170110;17.8;18.6;18.2;18.5;14399200
20170111;17.95;18.5;18.0;18.2;16375700
20170112;17.85;18.0;17.95;18.0;12902900
20170113;17.85;18.0;17.95;17.95;21490900
20170116;17.85;18.0;17.95;17.95;3721600
20170117;17.9;18.0;17.95;17.95;5467100
20170118;17.85;18.3;18.05;17.95;29114000
20170119;18.1;18.3;18.15;18.05;17568700
20170120;18.1;18.3;18.15;18.15;10781400
20170123;18.05;18.3;18.2;18.15;974900
20170124;18.15;19.0;18.2;18.2;12379200
20170125;18.15;18.25;18.2;18.2;3375900
20170126;18.15;18.35;18.25;18.2;6200000
20170127;18.2;18.5;18.35;18.25;9779300
20170130;18.25;18.5;18.35;18.35;634100
20170131;18.3;18.6;18.5;18.35;5451000
