Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;35.0;38.5;37.8;37.05;44700
20170104;38.0;39.75;38.85;37.8;12200
20170105;38.5;39.5;38.85;38.85;44700
20170106;38.5;39.0;38.9;38.85;22100
20170109;37.5;39.0;38.2;38.9;26000
20170110;37.25;37.75;37.45;38.2;344000
20170111;36.75;37.75;37.35;37.45;15600
20170112;35.0;37.25;35.95;37.35;30500
20170113;35.25;36.0;35.75;35.95;11300
20170116;33.0;36.0;34.2;35.75;23700
20170117;34.0;35.25;34.0;34.2;430000
20170118;33.5;34.5;33.95;34.0;233700
20170119;33.5;34.0;33.6;33.95;33100
20170120;33.5;34.0;33.6;33.6;24200
20170123;33.5;34.0;33.55;33.6;14800
20170124;33.0;34.0;33.3;33.55;37900
20170125;32.0;33.5;33.15;33.3;93100
20170126;32.0;33.0;32.15;33.15;32400
20170127;31.0;32.0;31.8;32.15;37400
20170130;31.25;33.0;31.75;31.8;9200
20170131;31.5;33.0;32.05;31.75;49900
