Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;27.5;27.5;27.5;29.75;100
KUKZ;Kakuzi;120.0;120.0;120.0;117.0;600
KAPC;Kapchorua Tea Kenya Plc;160.0;160.0;160.0;160.0;600
LIMT;Limuru Tea Plc;620.0;620.0;620.0;620.0;-
SASN;Sasini Tea and Coffee Ltd;18.1;19.0;18.2;18.7;250800
WTK;Williamson Tea Kenya Plc;310.0;315.0;313.0;309.0;10800
CGEN;Car and General (K) Ltd;41.0;44.5;42.0;44.25;1400
ABSA;ABSA Bank Kenya Plc;16.65;17.0;16.95;16.9;888300
COOP;Co-operative Bank of Kenya Ltd;17.3;17.5;17.4;17.35;465800
DTK;Diamond Trust Bank Kenya Ltd;220.0;225.0;220.0;219.0;696700
EQTY;Equity Group Holdings Ltd;31.5;32.0;31.5;30.5;848000
HFCK;HF Group Ltd;30.75;32.5;31.8;31.1;37200
IMH;I & M Holdings Plc;125.0;128.0;125.0;128.0;1005100
KCB;KCB Group Plc;44.0;45.0;44.0;44.0;1419200
NBK;National Bank of Kenya Ltd;34.5;35.0;34.5;34.5;53200
NCBA;NCBA Group Plc;56.5;59.0;57.75;56.0;6100
SBIC;Stanbic Holdings Plc;88.0;89.0;88.0;88.0;184800
SCBK;Standard Chartered Bank Kenya Ltd;299.0;301.0;300.75;299.0;20300
EVRD;Eveready East Africa Ltd;2.9;3.15;3.1;2.9;66300
XPRS;Express Ltd;4.25;4.25;4.25;4.2;2000
KQ;Kenya Airways Plc;11.9;12.0;11.95;11.95;33900
LKL;Longhorn Publishers Plc;14.25;14.25;14.25;14.25;100
NMG;Nation Media Group Plc;301.0;312.0;303.0;307.0;4700
SMER;Sameer Africa Plc;6.0;6.3;6.2;6.3;7600
SGL;Standard Group Ltd;27.0;28.0;27.25;28.0;6400
TPSE;TPS Eastern Africa (Serena) Ltd;43.0;45.0;43.25;44.25;4200
UCHM;Uchumi Supermarket Ltd;18.05;18.6;18.2;18.0;72800
SCAN;WPP ScanGroup Plc;50.0;52.5;51.0;51.0;3500
ARM;ARM Cement Ltd;87.0;90.0;87.5;89.5;53700
BAMB;Bamburi Cement Ltd;204.0;205.0;204.0;203.0;304300
CRWN;Crown Berger Ltd;82.0;82.0;82.0;82.0;-
CABL;East African Cables Ltd;15.8;16.05;16.0;15.95;14400
PORT;East African Portland Cement Ltd;71.0;72.0;71.0;71.0;2900
KENO;KenolKobil Ltd;9.0;9.3;9.1;9.1;80200
KEGN;Kenya Electricity Generating Company Plc;11.8;12.0;11.95;12.0;179200
KPLC;Kenya Power and Lighting Ltd;14.55;14.9;14.75;14.7;646400
KPLC-P4;KPLC-P4;7.5;7.5;7.5;7.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;23.0;24.75;23.5;22.5;23700
UMME;Umeme Ltd;13.0;13.0;13.0;13.0;-
BRIT;Britam Holdings Ltd;18.25;18.7;18.4;18.1;880800
CIC;CIC Insurance Group Ltd;6.4;6.5;6.4;6.45;583100
JUB;Jubilee Holdings Ltd;303.0;313.0;308.0;307.0;4000
KNRE;Kenya Re-Insurance Corporation Ltd;18.3;18.85;18.45;18.35;69000
LBTY;Liberty Kenya Holdings Ltd;15.6;16.0;15.9;15.85;12000
SLAM;Sanlam Kenya Plc;90.0;93.0;91.5;90.0;200
CTUM;Centum Investment Company Ltd;35.0;35.5;35.3;35.2;162100
HAFR;Home Afrika Ltd;6.15;6.2;6.15;5.9;72000
OCH;Olympia Capital Holdings Ltd;4.5;4.9;4.75;4.75;11000
TCL;Trans-Century Ltd;29.5;29.75;29.5;29.75;2400
BAT;BAT Kenya Plc;546.0;570.0;551.0;575.0;2100
BOC;BOC Kenya Plc;170.0;170.0;170.0;170.0;20300
CARB;Carbacid Investments Plc;39.0;41.5;40.0;41.0;55200
EABL;East African Breweries Ltd;266.0;274.0;269.0;272.0;226700
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;2.95;3.2;3.0;3.05;1193400
UNGA;Unga Group Ltd;18.5;20.75;20.25;19.05;47700
SCOM;Safaricom Plc;11.3;11.85;11.45;11.35;2274400
^FNK15;FTSE NSE Kenya 15 Index;169.69;169.69;169.69;168.63;-
^FNK25;FTSE NSE Kenya 25 Index;171.76;171.76;171.76;170.71;-
^N20I;NSE 20-Share Index;4870.43;4870.43;4870.43;4883.9;-
^NASI;NSE All-Share Index;136.72;136.72;136.72;136.51;-
;;;;;;
