Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;141.0;141.0;141.0;141.0;100
20150303;141.0;141.0;141.0;141.0;-
20150304;141.0;141.0;141.0;141.0;100
20150305;141.0;141.0;141.0;141.0;-
20150306;141.0;141.0;141.0;141.0;-
20150309;141.0;141.0;141.0;141.0;-
20150310;141.0;141.0;141.0;141.0;-
20150311;141.0;141.0;141.0;141.0;200
20150312;141.0;141.0;141.0;141.0;100
20150313;141.0;141.0;141.0;141.0;-
20150316;141.0;141.0;141.0;141.0;-
20150317;141.0;141.0;141.0;141.0;-
20150318;141.0;141.0;141.0;141.0;-
20150319;141.0;141.0;141.0;141.0;-
20150320;141.0;141.0;141.0;141.0;-
20150323;130.0;130.0;130.0;141.0;16200
20150324;130.0;130.0;130.0;130.0;-
20150325;130.0;130.0;130.0;130.0;-
20150326;130.0;130.0;130.0;130.0;-
20150327;130.0;130.0;130.0;130.0;-
20150330;130.0;130.0;130.0;130.0;-
20150331;130.0;130.0;130.0;130.0;-
