Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;34.0;35.0;34.5;34.75;12900
20150303;34.0;34.5;34.25;34.5;32100
20150304;34.0;35.0;34.5;34.25;2400
20150305;34.0;34.25;34.0;34.5;1600
20150306;34.0;34.25;34.0;34.0;3700
20150309;34.0;35.0;34.0;34.0;33400
20150310;33.0;35.0;33.5;34.0;12400
20150311;33.25;33.75;33.5;33.5;1800
20150312;34.25;34.25;34.25;33.5;100
20150313;33.0;33.5;33.0;34.25;19100
20150316;33.5;34.0;33.5;33.0;1200
20150317;33.5;34.0;33.75;33.5;3500
20150318;33.25;34.0;33.5;33.75;21800
20150319;33.5;33.5;33.5;33.5;10500
20150320;33.25;33.5;33.25;33.5;20700
20150323;33.25;33.5;33.25;33.25;6200
20150324;33.25;33.25;33.25;33.25;3400
20150325;33.5;34.0;33.5;33.25;6600
20150326;33.25;33.5;33.25;33.5;3100
20150327;33.5;33.5;33.5;33.25;4700
20150330;33.5;33.75;33.5;33.5;22900
20150331;33.5;33.5;33.5;33.5;200
