Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;245.0;263.0;259.0;261.0;1700
20150303;250.0;260.0;259.0;259.0;107800
20150304;259.0;260.0;259.0;259.0;9500
20150305;250.0;261.0;250.0;259.0;21200
20150306;225.0;255.0;230.0;250.0;10500
20150309;235.0;239.0;235.0;230.0;600
20150310;235.0;255.0;244.0;235.0;106300
20150311;245.0;252.0;245.0;244.0;34100
20150312;245.0;247.0;245.0;245.0;700
20150313;248.0;250.0;248.0;245.0;8200
20150316;248.0;248.0;248.0;248.0;700
20150317;247.0;248.0;247.0;248.0;6500
20150318;247.0;250.0;247.0;247.0;4700
20150319;255.0;256.0;255.0;247.0;3400
20150320;249.0;252.0;251.0;255.0;8900
20150323;245.0;248.0;245.0;251.0;1300
20150324;247.0;255.0;249.0;245.0;7800
20150325;245.0;249.0;246.0;249.0;9800
20150326;245.0;250.0;246.0;246.0;3800
20150327;236.0;246.0;244.0;246.0;13000
20150330;246.0;246.0;246.0;244.0;200
20150331;247.0;250.0;248.0;246.0;6100
