Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;15.25;16.0;15.65;15.8;5207700
20150303;15.3;15.65;15.4;15.65;30442500
20150304;15.35;16.0;15.45;15.4;22042700
20150305;15.55;15.8;15.7;15.45;3837700
20150306;15.6;15.95;15.75;15.7;5832300
20150309;15.4;15.8;15.55;15.75;6603400
20150310;15.55;15.85;15.75;15.55;8944700
20150311;15.75;16.0;15.85;15.75;3247600
20150312;15.8;16.0;15.95;15.85;9547400
20150313;15.5;16.0;15.8;15.95;6917800
20150316;15.6;15.8;15.65;15.8;11983900
20150317;15.0;15.75;15.6;15.65;6764400
20150318;15.65;15.9;15.75;15.6;6763200
20150319;15.75;15.95;15.85;15.75;4483000
20150320;15.8;15.95;15.85;15.85;5863900
20150323;15.85;16.0;15.9;15.85;4795200
20150324;15.95;16.1;16.0;15.9;6653100
20150325;16.0;16.25;16.1;16.0;3172500
20150326;16.1;17.0;16.45;16.1;20194200
20150327;16.5;17.5;16.6;16.45;2836000
20150330;16.5;16.95;16.7;16.6;5054200
20150331;16.8;17.4;17.05;16.7;6060000
