Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;6.35;6.35;6.35;6.35;500
20150303;6.35;6.4;6.35;6.35;20700
20150304;6.15;6.3;6.15;6.35;28900
20150305;6.15;6.15;6.15;6.15;3500
20150306;6.1;6.15;6.1;6.15;2100
20150309;6.35;6.4;6.35;6.1;1900
20150310;6.3;6.35;6.3;6.35;34100
20150311;6.15;6.3;6.15;6.3;500
20150312;6.0;6.15;6.0;6.15;22700
20150313;6.0;6.0;6.0;6.0;22300
20150316;6.0;6.1;6.0;6.0;27300
20150317;6.25;6.25;6.25;6.0;10000
20150318;6.05;6.15;6.05;6.25;37600
20150319;6.0;6.05;6.0;6.05;30900
20150320;6.0;6.0;6.0;6.0;12300
20150323;6.0;6.0;6.0;6.0;20700
20150324;6.0;6.2;6.1;6.0;6200
20150325;6.0;6.15;6.0;6.1;13700
20150326;6.0;6.0;6.0;6.0;2100
20150327;6.0;6.0;6.0;6.0;4300
20150330;5.6;5.8;5.6;6.0;7000
20150331;5.6;5.8;5.6;5.6;7200
