Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;155.0;160.0;158.0;154.0;1700
20150303;156.0;158.0;157.0;158.0;1600
20150304;156.0;156.0;156.0;157.0;200
20150305;158.0;160.0;159.0;156.0;14000
20150306;160.0;163.0;160.0;159.0;32000
20150309;160.0;162.0;161.0;160.0;5100
20150310;160.0;163.0;161.0;161.0;282100
20150311;161.0;163.0;162.0;161.0;83200
20150312;161.0;163.0;162.0;162.0;11600
20150313;162.0;165.0;163.0;162.0;79900
20150316;161.0;163.0;161.0;163.0;7100
20150317;162.0;165.0;163.0;161.0;3200
20150318;163.0;173.0;163.0;163.0;153100
20150319;163.0;163.0;163.0;163.0;100000
20150320;163.0;165.0;164.0;163.0;9200
20150323;162.0;163.0;162.0;164.0;3400
20150324;160.0;162.0;160.0;162.0;6000
20150325;159.0;160.0;159.0;160.0;31400
20150326;160.0;160.0;160.0;159.0;15400
20150327;160.0;167.0;160.0;160.0;6100
20150330;160.0;170.0;160.0;160.0;86200
20150331;150.0;162.0;159.0;160.0;236700
