Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;87.5;87.5;87.5;88.5;9000
20150303;84.5;87.5;86.0;87.5;19200
20150304;84.5;84.5;84.5;86.0;48700
20150305;81.5;89.5;85.0;84.5;17500
20150306;84.0;84.0;84.0;85.0;147800
20150309;84.0;88.0;84.0;84.0;25200
20150310;82.0;85.0;84.0;84.0;55500
20150311;83.0;84.5;83.5;84.0;13500
20150312;83.0;84.0;83.0;83.5;420900
20150313;85.0;87.0;85.0;83.0;75000
20150316;85.0;87.5;86.5;85.0;2700
20150317;84.0;85.5;84.5;86.5;394900
20150318;84.0;85.0;84.0;84.5;101600
20150319;83.0;85.0;83.0;84.0;117700
20150320;83.5;86.0;85.5;83.0;258300
20150323;84.5;86.0;84.5;85.5;3100
20150324;83.0;85.0;84.0;84.5;44500
20150325;82.0;84.0;83.5;84.0;89800
20150326;79.5;83.0;82.5;83.5;63000
20150327;79.0;80.0;79.5;82.5;410100
20150330;80.0;80.0;80.0;79.5;4100
20150331;79.0;83.0;80.0;80.0;23000
