Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;227.18;231.12;229.04;230.39;-
20150303;225.85;229.04;226.57;229.04;-
20150304;226.03;228.1;226.26;226.57;-
20150305;224.8;227.65;224.82;226.26;-
20150306;224.69;227.01;225.57;224.82;-
20150309;223.4;225.78;223.86;225.57;-
20150310;223.86;227.0;225.29;223.86;-
20150311;224.79;227.38;226.07;225.29;-
20150312;225.12;226.79;225.59;226.07;-
20150313;224.88;227.12;225.54;225.59;-
20150316;224.94;227.0;225.22;225.54;-
20150317;222.98;227.78;226.19;225.22;-
20150318;226.1;229.45;227.58;226.19;-
20150319;227.31;230.35;229.0;227.58;-
20150320;226.77;229.83;227.62;229.0;-
20150323;224.36;227.62;226.25;227.62;-
20150324;225.85;227.91;226.36;226.25;-
20150325;226.36;229.02;227.7;226.36;-
20150326;227.56;231.6;228.57;227.7;-
20150327;228.57;231.74;230.26;228.57;-
20150330;230.26;233.16;231.56;230.26;-
20150331;228.4;233.35;230.97;231.56;-
