Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;59.0;60.5;59.5;60.0;874000
20150303;59.0;59.5;59.0;59.5;4689600
20150304;59.0;59.5;59.0;59.0;2009600
20150305;59.0;60.0;59.0;59.0;4282800
20150306;59.0;60.0;59.0;59.0;6636200
20150309;58.0;59.0;58.5;59.0;148900
20150310;58.0;59.0;58.0;58.5;525000
20150311;58.0;59.5;59.0;58.0;838000
20150312;59.0;60.0;59.0;59.0;210700
20150313;59.0;60.5;59.5;59.0;1360900
20150316;59.5;61.0;60.0;59.5;1062600
20150317;59.5;60.5;60.0;60.0;1274900
20150318;60.0;60.5;60.0;60.0;836800
20150319;60.0;61.5;60.5;60.0;7722300
20150320;60.5;61.0;60.5;60.5;1164900
20150323;60.0;60.5;60.0;60.5;2444500
20150324;59.5;61.0;60.0;60.0;2352200
20150325;60.0;61.0;60.5;60.0;1041700
20150326;60.5;61.5;60.5;60.5;2467000
20150327;60.5;61.5;60.5;60.5;7704900
20150330;60.5;61.5;61.0;60.5;1477500
20150331;60.0;61.5;60.5;61.0;933100
