Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;249.0;250.0;249.0;248.0;12000
20150303;249.0;250.0;249.0;249.0;11500
20150304;249.0;251.0;249.0;249.0;190800
20150305;245.0;249.0;245.0;249.0;200100
20150306;245.0;246.0;245.0;245.0;45300
20150309;245.0;245.0;245.0;245.0;16800
20150310;245.0;250.0;245.0;245.0;18300
20150311;240.0;245.0;244.0;245.0;6000
20150312;240.0;245.0;242.0;244.0;13300
20150313;238.0;245.0;242.0;242.0;76500
20150316;231.0;242.0;241.0;242.0;123900
20150317;231.0;242.0;241.0;241.0;283400
20150318;240.0;242.0;240.0;241.0;57900
20150319;241.0;242.0;241.0;240.0;770600
20150320;242.0;245.0;244.0;241.0;1700
20150323;242.0;245.0;242.0;244.0;1100
20150324;242.0;245.0;242.0;242.0;32200
20150325;243.0;245.0;243.0;242.0;128200
20150326;242.0;245.0;244.0;243.0;89000
20150327;240.0;242.0;241.0;244.0;2000
20150330;242.0;242.0;242.0;241.0;53500
20150331;242.0;245.0;242.0;242.0;21600
