Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;1114.0;1114.0;1114.0;1114.0;-
20150303;1114.0;1114.0;1114.0;1114.0;-
20150304;1114.0;1114.0;1114.0;1114.0;-
20150305;1114.0;1114.0;1114.0;1114.0;-
20150306;1114.0;1114.0;1114.0;1114.0;-
20150309;1114.0;1114.0;1114.0;1114.0;-
20150310;1114.0;1114.0;1114.0;1114.0;-
20150311;1114.0;1114.0;1114.0;1114.0;-
20150312;1120.0;1130.0;1124.0;1114.0;1000
20150313;1124.0;1124.0;1124.0;1124.0;-
20150316;1124.0;1124.0;1124.0;1124.0;-
20150317;1124.0;1124.0;1124.0;1124.0;-
20150318;1124.0;1124.0;1124.0;1124.0;-
20150319;1124.0;1124.0;1124.0;1124.0;-
20150320;1124.0;1124.0;1124.0;1124.0;-
20150323;1124.0;1124.0;1124.0;1124.0;-
20150324;1124.0;1124.0;1124.0;1124.0;-
20150325;1124.0;1124.0;1124.0;1124.0;-
20150326;1124.0;1124.0;1124.0;1124.0;-
20150327;1124.0;1124.0;1124.0;1124.0;-
20150330;1124.0;1124.0;1124.0;1124.0;-
20150331;1124.0;1124.0;1124.0;1124.0;-
