Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;300.0;300.0;300.0;300.0;-
20150303;300.0;300.0;300.0;300.0;-
20150304;271.0;283.0;274.0;300.0;400
20150305;274.0;274.0;274.0;274.0;-
20150306;274.0;274.0;274.0;274.0;-
20150309;274.0;274.0;274.0;274.0;-
20150310;274.0;274.0;274.0;274.0;-
20150311;274.0;292.0;284.0;274.0;500
20150312;284.0;284.0;284.0;284.0;-
20150313;284.0;284.0;284.0;284.0;-
20150316;284.0;284.0;284.0;284.0;-
20150317;284.0;284.0;284.0;284.0;-
20150318;284.0;284.0;284.0;284.0;-
20150319;284.0;284.0;284.0;284.0;-
20150320;284.0;284.0;284.0;284.0;-
20150323;261.0;261.0;261.0;284.0;4100
20150324;261.0;261.0;261.0;261.0;-
20150325;261.0;262.0;261.0;261.0;2300
20150326;261.0;261.0;261.0;261.0;500
20150327;287.0;287.0;287.0;261.0;200
20150330;287.0;287.0;287.0;287.0;-
20150331;287.0;287.0;287.0;287.0;-
