Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;25.25;25.75;25.25;25.25;54800
20150303;24.75;25.5;24.75;25.25;30800
20150304;25.0;26.0;25.75;24.75;255100
20150305;23.25;26.0;25.25;25.75;53900
20150306;23.5;26.5;25.5;25.25;45400
20150309;25.0;26.0;25.5;25.5;6800
20150310;24.5;25.5;24.75;25.5;12900
20150311;24.0;26.0;25.25;24.75;30900
20150312;23.0;24.75;23.75;25.25;9300
20150313;24.0;26.0;24.75;23.75;60300
20150316;23.5;25.0;24.5;24.75;38300
20150317;24.5;26.0;24.75;24.5;4300
20150318;24.0;25.5;24.0;24.75;44000
20150319;24.0;26.0;25.0;24.0;5800
20150320;23.0;24.75;24.5;25.0;10000
20150323;24.5;25.5;24.75;24.5;142000
20150324;25.0;25.75;25.25;24.75;10400
20150325;24.5;25.5;25.0;25.25;33000
20150326;24.0;25.0;24.25;25.0;42400
20150327;24.5;25.0;24.5;24.25;61900
20150330;24.5;25.0;24.5;24.5;13100
20150331;23.5;25.0;24.0;24.5;38800
