Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150302;136.0;136.0;136.0;150.0;5200
20150303;136.0;136.0;136.0;136.0;-
20150304;136.0;136.0;136.0;136.0;-
20150305;136.0;149.0;137.0;136.0;14100
20150306;136.0;137.0;136.0;137.0;13100
20150309;136.0;136.0;136.0;136.0;-
20150310;148.0;148.0;148.0;136.0;8800
20150311;148.0;148.0;148.0;148.0;-
20150312;148.0;148.0;148.0;148.0;-
20150313;148.0;148.0;148.0;148.0;-
20150316;136.0;136.0;136.0;148.0;100
20150317;136.0;136.0;136.0;136.0;-
20150318;136.0;147.0;140.0;136.0;500
20150319;140.0;140.0;140.0;140.0;-
20150320;136.0;136.0;136.0;140.0;500
20150323;135.0;136.0;135.0;136.0;1000
20150324;135.0;135.0;135.0;135.0;-
20150325;130.0;131.0;130.0;135.0;72000
20150326;135.0;135.0;135.0;130.0;900
20150327;135.0;135.0;135.0;135.0;100
20150330;135.0;135.0;135.0;135.0;134100
20150331;135.0;135.0;135.0;135.0;600
