Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;24.5;24.5;24.5;24.5;-
KUKZ;Kakuzi;303.0;303.0;303.0;303.0;-
KAPC;Kapchorua Tea Kenya Plc;85.0;85.0;85.0;85.0;-
LIMT;Limuru Tea Plc;799.0;799.0;799.0;799.0;-
SASN;Sasini Tea and Coffee Ltd;17.55;18.5;17.6;18.55;4300
WTK;Williamson Tea Kenya Plc;180.0;185.0;181.0;180.0;1300
CGEN;Car and General (K) Ltd;34.0;34.0;34.0;36.0;800
ABSA;ABSA Bank Kenya Plc;10.5;11.0;10.9;10.95;57400
COOP;Co-operative Bank of Kenya Ltd;19.25;19.8;19.45;19.55;51500
DTK;Diamond Trust Bank Kenya Ltd;201.0;208.0;201.0;200.0;27800
EQTY;Equity Group Holdings Ltd;40.0;40.25;40.0;40.0;5074000
HFCK;HF Group Ltd;19.5;21.25;20.55;21.15;121500
IMH;I & M Holdings Plc;112.0;113.0;112.0;111.5;299600
KCB;KCB Group Plc;39.0;40.0;39.25;41.5;1707300
NBK;National Bank of Kenya Ltd;9.15;10.0;9.2;9.3;4100
NCBA;NCBA Group Plc;37.0;38.0;37.65;37.0;16400
SBIC;Stanbic Holdings Plc;90.0;93.0;90.0;90.0;12200
SCBK;Standard Chartered Bank Kenya Ltd;200.0;200.0;200.0;200.0;1200
EVRD;Eveready East Africa Ltd;2.4;2.65;2.5;2.45;15600
XPRS;Express Ltd;4.0;4.0;4.0;4.0;100
KQ;Kenya Airways Plc;4.35;4.45;4.4;4.4;62700
LKL;Longhorn Publishers Plc;4.4;4.65;4.45;4.25;39400
NMG;Nation Media Group Plc;170.0;175.0;174.0;170.0;1500
SMER;Sameer Africa Plc;3.25;3.3;3.25;3.25;1600
SGL;Standard Group Ltd;29.0;29.0;29.0;29.0;3000
TPSE;TPS Eastern Africa (Serena) Ltd;21.5;25.0;21.5;23.0;50300
UCHM;Uchumi Supermarket Ltd;3.75;4.1;4.0;4.0;57400
SCAN;WPP ScanGroup Plc;25.5;26.25;25.75;25.5;7000
ARM;ARM Cement Ltd;35.0;37.25;36.0;36.75;18400
BAMB;Bamburi Cement Ltd;189.0;189.0;189.0;189.0;-
CRWN;Crown Berger Ltd;54.0;56.5;55.0;51.5;2900
CABL;East African Cables Ltd;7.1;7.4;7.1;7.4;77000
PORT;East African Portland Cement Ltd;39.0;39.0;39.0;39.0;-
KENO;KenolKobil Ltd;10.35;10.55;10.4;10.8;33600
KEGN;Kenya Electricity Generating Company Plc;8.05;8.7;8.45;8.6;880800
KPLC;Kenya Power and Lighting Ltd;11.2;11.5;11.35;11.55;52100
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;18.2;18.5;18.35;18.55;3600
UMME;Umeme Ltd;17.3;17.3;17.3;17.3;-
BRIT;Britam Holdings Ltd;13.4;13.8;13.65;13.45;393400
CIC;CIC Insurance Group Ltd;5.1;5.25;5.15;5.25;71400
JUB;Jubilee Holdings Ltd;462.0;471.0;469.0;470.0;5700
KNRE;Kenya Re-Insurance Corporation Ltd;19.5;21.0;20.0;19.6;565300
LBTY;Liberty Kenya Holdings Ltd;14.5;16.5;15.7;15.9;26500
SLAM;Sanlam Kenya Plc;41.0;42.0;41.5;44.25;2800
CTUM;Centum Investment Company Ltd;43.5;45.0;44.5;44.05;31400
HAFR;Home Afrika Ltd;1.55;1.6;1.55;1.55;46800
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.8;3.8;3.8;3.8;1400
TCL;Trans-Century Ltd;4.7;4.7;4.7;4.65;-
NSE;Nairobi Securities Exchange Plc;27.0;28.0;27.5;27.55;134600
BAT;BAT Kenya Plc;855.0;855.0;855.0;855.0;500
BOC;BOC Kenya Plc;94.0;94.0;94.0;93.0;1000
CARB;Carbacid Investments Plc;14.4;14.4;14.4;14.5;5800
EABL;East African Breweries Ltd;290.0;294.0;293.0;294.0;30100
FTGH;Flame Tree Group Holdings Ltd;8.0;8.0;8.0;8.0;100
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.4;1.45;1.4;1.4;276000
UNGA;Unga Group Ltd;36.0;37.5;36.25;37.0;2200
SCOM;Safaricom Plc;16.8;17.0;16.9;16.95;8721500
FAHR;Stanlib Fahari Income-REIT;19.6;20.75;20.0;21.75;21200
^FNK15;FTSE NSE Kenya 15 Index;184.01;187.18;185.04;187.17;-
^FNK25;FTSE NSE Kenya 25 Index;184.27;187.28;185.15;187.27;-
^N20I;NSE 20-Share Index;3989.71;3989.71;3989.71;4022.61;-
^N25I;NSE 25-Share Index;4216.32;4216.32;4216.32;4239.24;-
^NASI;NSE All-Share Index;145.72;145.72;145.72;146.47;-
;;;;;;
