Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;3.55;3.55;3.55;3.55;1300
20120904;3.55;3.55;3.55;3.55;3700
20120905;3.8;3.8;3.8;3.55;3100
20120906;3.8;3.8;3.8;3.8;900
20120907;3.6;3.8;3.75;3.8;1200
20120910;3.55;3.8;3.55;3.75;19300
20120911;3.6;3.8;3.65;3.55;1300
20120912;3.55;3.75;3.65;3.65;6100
20120913;3.6;3.6;3.6;3.65;7100
20120914;3.6;3.85;3.7;3.6;2300
20120917;3.8;3.8;3.8;3.7;4400
20120918;3.65;3.65;3.65;3.8;500
20120919;3.65;3.8;3.65;3.65;7500
20120920;3.65;3.65;3.65;3.65;4600
20120921;3.8;3.8;3.8;3.65;700
20120924;3.6;3.65;3.6;3.8;1700
20120925;3.25;3.6;3.35;3.6;1400
20120926;3.5;3.5;3.5;3.35;4000
20120927;3.7;3.85;3.7;3.5;8600
20120928;3.7;3.7;3.7;3.7;2800
