Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;225.0;225.0;225.0;225.0;-
20120904;225.0;225.0;225.0;225.0;-
20120905;205.0;220.0;212.0;225.0;200
20120906;212.0;212.0;212.0;212.0;-
20120907;212.0;212.0;212.0;212.0;-
20120910;200.0;210.0;208.0;212.0;700
20120911;200.0;208.0;202.0;208.0;300
20120912;208.0;212.0;211.0;202.0;800
20120913;200.0;208.0;203.0;211.0;500
20120914;200.0;201.0;200.0;203.0;800
20120917;202.0;205.0;204.0;200.0;600
20120918;203.0;204.0;203.0;204.0;700
20120919;205.0;205.0;205.0;203.0;14300
20120920;205.0;205.0;205.0;205.0;-
20120921;205.0;215.0;205.0;205.0;5100
20120924;200.0;205.0;204.0;205.0;7000
20120925;204.0;204.0;204.0;204.0;-
20120926;200.0;204.0;200.0;204.0;1900
20120927;200.0;205.0;202.0;200.0;2100
20120928;220.0;220.0;220.0;202.0;1400
