Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;100.0;103.0;101.0;102.0;3200
20120904;101.0;101.0;101.0;101.0;-
20120905;101.0;101.0;101.0;101.0;500
20120906;101.0;101.0;101.0;101.0;-
20120907;101.0;101.0;101.0;101.0;100
20120910;102.0;102.0;102.0;101.0;3900
20120911;102.0;102.0;102.0;102.0;4000
20120912;102.0;102.0;102.0;102.0;1700
20120913;102.0;110.0;106.0;102.0;500
20120914;102.0;102.0;102.0;106.0;200
20120917;102.0;102.0;102.0;102.0;-
20120918;102.0;102.0;102.0;102.0;-
20120919;102.0;102.0;102.0;102.0;-
20120920;102.0;102.0;102.0;102.0;-
20120921;102.0;102.0;102.0;102.0;800
20120924;102.0;102.0;102.0;102.0;200
20120925;102.0;102.0;102.0;102.0;-
20120926;102.0;102.0;102.0;102.0;-
20120927;102.0;102.0;102.0;102.0;-
20120928;102.0;102.0;102.0;102.0;-
