Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;112.44;112.44;112.44;112.45;-
20120904;113.25;113.25;113.25;112.44;-
20120905;113.17;113.17;113.17;113.25;-
20120906;113.61;113.61;113.61;113.17;-
20120907;112.66;112.66;112.66;113.61;-
20120910;113.04;113.04;113.04;112.66;-
20120911;114.69;114.69;114.69;113.04;-
20120912;115.68;115.68;115.68;114.69;-
20120913;116.07;116.07;116.07;115.68;-
20120914;114.79;114.79;114.79;116.07;-
20120917;115.23;115.23;115.23;114.79;-
20120918;115.17;115.17;115.17;115.23;-
20120919;115.72;115.72;115.72;115.17;-
20120920;115.14;115.14;115.14;115.72;-
20120921;115.06;115.06;115.06;115.14;-
20120924;113.81;113.81;113.81;115.06;-
20120925;115.38;115.38;115.38;113.81;-
20120926;114.34;114.34;114.34;115.38;-
20120927;115.24;115.24;115.24;114.34;-
20120928;115.97;115.97;115.97;115.24;-
