Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;168.0;168.0;168.0;168.0;-
20120904;175.0;176.0;175.0;168.0;50800
20120905;168.0;168.0;168.0;175.0;100
20120906;168.0;174.0;170.0;168.0;300
20120907;174.0;174.0;174.0;170.0;88200
20120910;165.0;171.0;166.0;174.0;12000
20120911;174.0;174.0;174.0;166.0;200
20120912;174.0;174.0;174.0;174.0;-
20120913;175.0;178.0;175.0;174.0;88200
20120914;175.0;175.0;175.0;175.0;-
20120917;176.0;176.0;176.0;175.0;100
20120918;175.0;175.0;175.0;176.0;100
20120919;172.0;172.0;172.0;175.0;200
20120920;170.0;170.0;170.0;172.0;788300
20120921;167.0;170.0;167.0;170.0;355800
20120924;168.0;170.0;168.0;167.0;3300
20120925;168.0;170.0;169.0;168.0;11000
20120926;170.0;170.0;170.0;169.0;20000
20120927;168.0;173.0;169.0;170.0;9300
20120928;171.0;171.0;171.0;169.0;600
