Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;6.15;6.35;6.2;6.3;1172800
20120904;6.2;6.3;6.2;6.2;2417300
20120905;6.2;6.3;6.2;6.2;1287100
20120906;6.25;6.35;6.25;6.2;1703700
20120907;6.2;6.3;6.2;6.25;7142900
20120910;6.15;6.3;6.2;6.2;2268800
20120911;6.15;6.25;6.2;6.2;615400
20120912;6.15;6.25;6.15;6.2;2425600
20120913;6.1;6.2;6.15;6.15;921000
20120914;6.0;6.15;6.1;6.15;656900
20120917;5.95;6.2;6.0;6.1;3159000
20120918;6.0;6.2;6.05;6.0;1811200
20120919;6.0;6.2;6.1;6.05;875600
20120920;6.0;6.3;6.1;6.1;2469400
20120921;6.05;6.2;6.1;6.1;603900
20120924;6.05;6.15;6.05;6.1;2777400
20120925;6.1;6.2;6.1;6.05;615100
20120926;6.15;6.35;6.25;6.1;270900
20120927;6.35;6.7;6.55;6.25;956200
20120928;6.4;6.6;6.45;6.55;523200
