Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;205.0;206.0;205.0;206.0;3300
20120904;205.0;205.0;205.0;205.0;2800
20120905;205.0;210.0;209.0;205.0;513500
20120906;205.0;215.0;205.0;209.0;158900
20120907;206.0;210.0;208.0;205.0;6000
20120910;205.0;210.0;206.0;208.0;17900
20120911;208.0;210.0;209.0;206.0;10400
20120912;210.0;215.0;214.0;209.0;121700
20120913;209.0;211.0;210.0;214.0;1500
20120914;211.0;213.0;212.0;210.0;8200
20120917;205.0;209.0;205.0;212.0;22700
20120918;212.0;213.0;212.0;205.0;7300
20120919;212.0;216.0;213.0;212.0;3400
20120920;214.0;215.0;214.0;213.0;8000
20120921;211.0;225.0;220.0;214.0;62700
20120924;220.0;220.0;220.0;220.0;1800
20120925;222.0;225.0;223.0;220.0;109000
20120926;210.0;227.0;226.0;223.0;26000
20120927;210.0;226.0;224.0;226.0;262100
20120928;220.0;225.0;220.0;224.0;16600
