Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;7.2;7.35;7.2;7.35;1700
20120904;7.45;7.45;7.45;7.2;500
20120905;7.0;7.25;7.1;7.45;4000
20120906;7.1;7.45;7.3;7.1;2200
20120907;6.95;7.45;7.1;7.3;22200
20120910;7.1;7.1;7.1;7.1;11700
20120911;7.1;7.1;7.1;7.1;16400
20120912;7.15;7.15;7.15;7.1;5700
20120913;7.1;7.1;7.1;7.15;1500
20120914;7.05;7.5;7.1;7.1;2000
20120917;7.0;7.0;7.0;7.1;1600
20120918;6.95;7.0;6.95;7.0;12500
20120919;6.9;7.1;7.0;6.95;102100
20120920;7.0;7.1;7.0;7.0;2300
20120921;7.0;7.0;7.0;7.0;8400
20120924;7.0;7.1;7.0;7.0;3300
20120925;7.0;7.0;7.0;7.0;2500
20120926;6.9;7.0;6.95;7.0;36700
20120927;7.0;7.1;7.0;6.95;126100
20120928;7.0;7.1;7.0;7.0;25100
