Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;167.0;168.0;167.0;165.0;1900
20120904;168.0;170.0;168.0;167.0;1100
20120905;167.0;168.0;167.0;168.0;14500
20120906;168.0;168.0;168.0;167.0;200
20120907;167.0;167.0;167.0;168.0;1600
20120910;165.0;166.0;165.0;167.0;5400
20120911;165.0;165.0;165.0;165.0;-
20120912;165.0;166.0;165.0;165.0;6500
20120913;165.0;168.0;165.0;165.0;9000
20120914;163.0;165.0;164.0;165.0;1200
20120917;165.0;166.0;165.0;164.0;700
20120918;165.0;169.0;165.0;165.0;2100
20120919;166.0;166.0;166.0;165.0;1200
20120920;167.0;169.0;168.0;166.0;14200
20120921;166.0;166.0;166.0;168.0;100
20120924;166.0;167.0;166.0;166.0;3100
20120925;166.0;166.0;166.0;166.0;-
20120926;166.0;167.0;166.0;166.0;1800
20120927;165.0;167.0;165.0;166.0;2600
20120928;165.0;166.0;165.0;165.0;5900
