Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;7.65;7.65;7.65;7.65;-
20120904;7.65;7.65;7.65;7.65;-
20120905;7.65;7.65;7.65;7.65;-
20120906;7.65;7.65;7.65;7.65;-
20120907;7.65;7.65;7.65;7.65;-
20120910;7.65;7.65;7.65;7.65;-
20120911;7.65;7.65;7.65;7.65;-
20120912;7.65;7.65;7.65;7.65;-
20120913;7.65;7.65;7.65;7.65;-
20120914;7.65;7.65;7.65;7.65;-
20120917;7.65;7.65;7.65;7.65;-
20120918;7.65;7.65;7.65;7.65;-
20120919;7.65;7.65;7.65;7.65;-
20120920;7.65;7.65;7.65;7.65;-
20120921;7.65;7.65;7.65;7.65;-
20120924;7.65;7.65;7.65;7.65;-
20120925;7.65;7.65;7.65;7.65;-
20120926;7.65;7.65;7.65;7.65;-
20120927;7.65;7.65;7.65;7.65;-
20120928;7.65;7.65;7.65;7.65;-
