Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;25.0;25.0;25.0;25.0;-
20120904;25.0;25.0;25.0;25.0;-
20120905;25.0;25.0;25.0;25.0;-
20120906;25.0;25.0;25.0;25.0;200
20120907;25.0;25.0;25.0;25.0;-
20120910;24.0;24.0;24.0;25.0;400
20120911;24.0;24.0;24.0;24.0;-
20120912;22.0;22.5;22.0;24.0;42200
20120913;22.0;22.0;22.0;22.0;-
20120914;22.0;22.0;22.0;22.0;-
20120917;22.0;22.0;22.0;22.0;-
20120918;22.0;22.0;22.0;22.0;-
20120919;22.75;23.5;23.25;22.0;2700
20120920;23.25;23.25;23.25;23.25;-
20120921;23.25;23.25;23.25;23.25;-
20120924;23.25;23.25;23.25;23.25;-
20120925;23.25;23.25;23.25;23.25;-
20120926;24.0;24.0;24.0;23.25;300
20120927;24.0;24.0;24.0;24.0;-
20120928;24.5;25.0;24.5;24.0;3100
