Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;195.0;210.0;207.25;204.25;8000
20120904;207.0;210.0;208.25;207.25;61800
20120905;210.0;215.0;213.0;208.25;14500
20120906;212.0;215.0;213.75;213.0;3100
20120907;210.0;215.0;212.0;213.75;5200
20120910;210.0;215.0;210.5;212.0;24600
20120911;210.0;215.0;212.0;210.5;30800
20120912;212.0;220.0;217.0;212.0;53000
20120913;216.0;220.0;218.25;217.0;15400
20120914;218.0;225.0;220.5;218.25;153400
20120917;220.0;225.0;223.0;220.5;12000
20120918;217.0;223.0;220.25;223.0;5000
20120919;210.0;220.0;217.0;220.25;25600
20120920;196.0;205.0;198.25;217.0;5300
20120921;200.0;201.0;200.0;198.25;23300
20120924;203.0;210.0;205.0;200.0;4100
20120925;201.0;210.0;203.0;205.0;10600
20120926;204.0;206.0;205.5;203.0;18600
20120927;205.0;207.0;206.0;205.5;4200
20120928;205.0;210.0;207.25;206.0;5600
