Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;3.0;3.0;3.0;3.0;-
20120904;3.0;3.0;3.0;3.0;-
20120905;3.0;3.0;3.0;3.0;-
20120906;3.0;3.0;3.0;3.0;-
20120907;3.0;3.0;3.0;3.0;-
20120910;3.0;3.0;3.0;3.0;-
20120911;3.0;3.0;3.0;3.0;-
20120912;3.0;3.0;3.0;3.0;-
20120913;3.0;3.0;3.0;3.0;-
20120914;3.0;3.0;3.0;3.0;-
20120917;3.0;3.0;3.0;3.0;-
20120918;3.0;3.0;3.0;3.0;-
20120919;3.0;3.0;3.0;3.0;-
20120920;3.0;3.0;3.0;3.0;-
20120921;3.0;3.0;3.0;3.0;-
20120924;3.0;3.0;3.0;3.0;-
20120925;3.0;3.0;3.0;3.0;-
20120926;3.0;3.0;3.0;3.0;-
20120927;3.0;3.0;3.0;3.0;-
20120928;3.0;3.0;3.0;3.0;-
