Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;25.75;26.0;25.75;25.5;8645700
20120904;25.75;26.25;26.0;25.75;617000
20120905;26.0;26.5;26.0;26.0;215800
20120906;26.0;26.25;26.0;26.0;443600
20120907;26.0;26.5;26.25;26.0;1119700
20120910;26.25;27.0;26.5;26.25;1736700
20120911;26.5;27.5;26.75;26.5;2355200
20120912;27.0;28.5;27.75;26.75;1139200
20120913;27.75;28.75;28.0;27.75;10081100
20120914;27.0;28.0;27.0;28.0;3111400
20120917;27.0;27.5;27.0;27.0;1406500
20120918;27.0;27.5;27.0;27.0;708900
20120919;27.25;27.75;27.25;27.0;1027000
20120920;27.5;27.75;27.5;27.25;384000
20120921;27.25;28.0;27.25;27.5;8300500
20120924;26.75;27.5;27.0;27.25;4346700
20120925;26.5;27.25;26.75;27.0;861100
20120926;27.0;28.0;27.5;26.75;1994700
20120927;27.5;27.75;27.5;27.5;757300
20120928;27.5;27.75;27.5;27.5;578600
