Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;11.55;11.7;11.55;11.5;1100
20120904;11.4;11.55;11.4;11.55;13800
20120905;11.25;11.45;11.35;11.4;12400
20120906;11.0;11.4;11.05;11.35;65200
20120907;11.0;11.5;11.1;11.05;66100
20120910;11.2;11.8;11.25;11.1;8500
20120911;11.2;11.8;11.2;11.25;15800
20120912;11.2;11.6;11.55;11.2;83400
20120913;11.2;11.4;11.2;11.55;2200
20120914;11.2;11.4;11.25;11.2;2200
20120917;11.25;11.3;11.25;11.25;13400
20120918;11.25;11.4;11.25;11.25;4600
20120919;11.2;11.5;11.35;11.25;24600
20120920;11.25;11.8;11.65;11.35;12800
20120921;11.35;11.6;11.4;11.65;2700
20120924;11.45;11.8;11.6;11.4;1200
20120925;11.8;11.8;11.8;11.6;1000
20120926;11.65;11.8;11.75;11.8;9500
20120927;11.25;11.8;11.45;11.75;14100
20120928;10.75;11.5;10.9;11.45;4400
