Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;120.0;120.0;120.0;120.0;-
20120904;120.0;120.0;120.0;120.0;900
20120905;120.0;125.0;123.0;120.0;600
20120906;120.0;120.0;120.0;123.0;800
20120907;120.0;120.0;120.0;120.0;200
20120910;120.0;120.0;120.0;120.0;100
20120911;116.0;120.0;118.0;120.0;200
20120912;118.0;118.0;118.0;118.0;-
20120913;118.0;118.0;118.0;118.0;700
20120914;120.0;120.0;120.0;118.0;5000
20120917;122.0;122.0;122.0;120.0;200
20120918;123.0;123.0;123.0;122.0;1100
20120919;123.0;123.0;123.0;123.0;200
20120920;123.0;123.0;123.0;123.0;-
20120921;123.0;123.0;123.0;123.0;100
20120924;123.0;123.0;123.0;123.0;-
20120925;123.0;123.0;123.0;123.0;-
20120926;123.0;123.0;123.0;123.0;-
20120927;123.0;123.0;123.0;123.0;-
20120928;123.0;123.0;123.0;123.0;-
