Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120903;1.85;1.85;1.85;1.85;3300
20120904;1.85;1.85;1.85;1.85;2300
20120905;1.85;1.9;1.85;1.85;30300
20120906;1.85;1.95;1.9;1.85;4900
20120907;1.85;1.9;1.85;1.9;9200
20120910;1.85;1.9;1.85;1.85;8800
20120911;1.85;1.95;1.85;1.85;3900
20120912;1.8;1.95;1.85;1.85;8100
20120913;1.8;1.9;1.8;1.85;1800
20120914;1.8;1.85;1.8;1.8;17400
20120917;1.8;1.9;1.8;1.8;9900
20120918;1.8;1.85;1.8;1.8;29300
20120919;1.8;1.85;1.8;1.8;2800
20120920;1.8;1.85;1.8;1.8;7600
20120921;1.7;1.85;1.75;1.8;163900
20120924;1.7;1.8;1.75;1.75;3400
20120925;1.7;1.85;1.75;1.75;3600
20120926;1.7;1.75;1.7;1.75;6400
20120927;1.75;1.85;1.75;1.7;1900
20120928;1.7;1.8;1.75;1.75;50900
