Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;116.0;123.0;118.0;120.0;54800
20061204;116.0;123.0;119.0;118.0;94500
20061205;116.0;122.0;118.0;119.0;135300
20061206;114.0;119.0;117.0;118.0;158100
20061207;114.0;118.0;115.0;117.0;330300
20061208;114.0;118.0;116.0;115.0;172300
20061211;113.0;117.0;115.0;116.0;369400
20061213;113.0;118.0;113.0;115.0;769500
20061214;114.0;117.0;114.0;113.0;194000
20061215;114.0;119.0;116.0;114.0;147500
20061218;115.0;120.0;117.0;116.0;95600
20061219;115.0;121.0;118.0;117.0;106300
20061220;114.0;119.0;116.0;118.0;478700
20061221;115.0;122.0;117.0;116.0;377400
20061222;118.0;122.0;119.0;117.0;85500
20061227;116.0;123.0;118.0;119.0;135700
20061228;119.0;121.0;120.0;118.0;149100
20061229;117.0;121.0;119.0;120.0;109200
