Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;96.0;104.0;101.75;101.25;37500
20061204;99.5;100.0;99.75;101.75;25900
20061205;95.0;99.5;98.5;99.75;7500
20061206;93.0;95.0;94.75;98.5;10000
20061207;94.0;97.0;95.5;94.75;31100
20061208;95.0;97.0;95.0;95.5;22800
20061211;96.0;97.0;96.0;95.0;3200
20061213;97.0;100.0;98.75;96.0;10500
20061214;96.0;99.0;98.0;98.75;17300
20061215;98.0;100.0;98.25;98.0;18100
20061218;95.0;99.0;97.25;98.25;1400
20061219;96.0;100.0;98.0;97.25;2700
20061220;98.0;102.0;98.75;98.0;5400
20061221;98.0;98.5;98.0;98.75;84800
20061222;97.0;99.0;97.75;98.0;7600
20061227;98.0;100.0;99.75;97.75;6900
20061228;100.0;102.0;100.75;99.75;7200
20061229;100.0;104.0;102.0;100.75;17200
