Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;138.0;141.0;140.0;139.0;22800
20061204;135.0;141.0;139.0;140.0;53600
20061205;128.0;136.0;134.0;139.0;65900
20061206;135.0;140.0;135.0;134.0;13600
20061207;135.0;140.0;137.0;135.0;70400
20061208;133.0;143.0;139.0;137.0;51300
20061211;138.0;143.0;141.0;139.0;29900
20061213;138.0;142.0;139.0;141.0;487000
20061214;140.0;142.0;140.0;139.0;76400
20061215;140.0;142.0;140.0;140.0;46800
20061218;139.0;140.0;139.0;140.0;13900
20061219;139.0;143.0;140.0;139.0;8500
20061220;138.0;140.0;139.0;140.0;133300
20061221;138.0;140.0;138.0;139.0;206500
20061222;138.0;140.0;139.0;138.0;50300
20061227;130.0;139.0;135.0;139.0;29800
20061228;134.0;138.0;137.0;135.0;215800
20061229;135.0;144.0;139.0;137.0;229600
