Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;200.0;220.0;206.0;212.0;27200
20061204;190.0;205.0;193.0;206.0;37900
20061205;195.0;200.0;199.0;193.0;35800
20061206;199.0;205.0;200.0;199.0;18200
20061207;203.0;205.0;203.0;200.0;13200
20061208;203.0;212.0;208.0;203.0;700
20061211;210.0;215.0;213.0;208.0;15100
20061215;210.0;215.0;213.0;213.0;23800
20061218;209.0;215.0;210.0;213.0;10600
20061219;210.0;210.0;210.0;210.0;2900
20061220;200.0;210.0;202.0;210.0;4100
20061221;206.0;212.0;209.0;202.0;59500
20061222;209.0;209.0;209.0;209.0;100
20061227;209.0;209.0;209.0;209.0;115500
20061228;210.0;210.0;210.0;209.0;1300
20061229;209.0;215.0;213.0;210.0;3700
