Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;320.0;360.0;336.0;356.0;12700
20061204;300.0;330.0;312.0;336.0;11000
20061205;272.0;300.0;284.0;312.0;6800
20061206;270.0;290.0;281.0;284.0;83800
20061207;270.0;285.0;282.0;281.0;14700
20061208;280.0;285.0;283.0;282.0;9700
20061211;285.0;305.0;300.0;283.0;27600
20061213;300.0;310.0;308.0;300.0;35500
20061214;320.0;339.0;330.0;308.0;2400
20061215;340.0;350.0;346.0;330.0;3100
20061218;315.0;350.0;327.0;346.0;11600
20061219;305.0;345.0;319.0;327.0;23100
20061220;280.0;320.0;297.0;319.0;4200
20061221;290.0;320.0;299.0;297.0;3300
20061222;280.0;320.0;296.0;299.0;1300
20061227;310.0;315.0;310.0;296.0;2300
20061228;310.0;320.0;315.0;310.0;4300
20061229;320.0;344.0;322.0;315.0;8200
