Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;307.0;350.0;331.0;343.0;92800
20061204;300.0;335.0;320.0;331.0;45100
20061205;300.0;320.0;310.0;320.0;79300
20061206;300.0;310.0;300.0;310.0;31200
20061207;290.0;310.0;300.0;300.0;31900
20061208;305.0;320.0;309.0;300.0;29500
20061211;310.0;320.0;313.0;309.0;8100
20061213;315.0;320.0;318.0;313.0;9800
20061214;310.0;320.0;315.0;318.0;62700
20061215;310.0;318.0;316.0;315.0;6500
20061218;300.0;320.0;317.0;316.0;54700
20061219;308.0;325.0;311.0;317.0;43300
20061220;305.0;318.0;308.0;311.0;24200
20061221;302.0;310.0;308.0;308.0;27700
20061222;308.0;320.0;309.0;308.0;18100
20061227;305.0;325.0;309.0;309.0;15300
20061228;307.0;324.0;314.0;309.0;25400
20061229;310.0;330.0;321.0;314.0;6100
