Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;37.0;37.0;37.0;37.0;1100
20061204;36.5;37.0;36.5;37.0;194800
20061206;37.0;40.0;38.75;36.5;2400
20061207;37.0;39.25;38.5;38.75;1300
20061208;40.0;40.0;40.0;38.5;2000
20061213;40.0;40.0;40.0;40.0;10000
20061214;44.0;44.0;44.0;40.0;400
20061215;42.0;48.0;46.25;44.0;1900
20061218;47.0;47.0;47.0;46.25;3100
20061219;45.0;49.0;48.5;47.0;214300
20061220;45.0;47.0;45.5;48.5;1400
20061221;43.0;47.0;44.75;45.5;2500
20061227;47.25;47.25;47.25;44.75;1300
20061228;50.0;51.5;51.0;47.25;110500
20061229;52.0;52.0;52.0;51.0;5000
