Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;18.5;19.0;18.75;18.7;4600
20061204;18.0;19.0;18.25;18.75;24800
20061205;18.0;19.0;18.15;18.25;37900
20061206;18.0;18.6;18.5;18.15;24500
20061207;18.0;18.5;18.2;18.5;11800
20061208;17.5;18.5;17.95;18.2;44200
20061211;17.7;18.0;17.95;17.95;8000
20061213;17.5;18.0;17.85;17.95;12900
20061214;17.4;18.0;17.7;17.85;18800
20061215;17.25;17.8;17.55;17.7;31100
20061218;18.0;18.0;18.0;17.55;8300
20061219;17.5;18.0;17.85;18.0;13600
20061220;18.0;18.0;18.0;17.85;2100
20061221;17.4;17.5;17.45;18.0;26900
20061222;17.5;17.5;17.5;17.45;23800
20061227;17.0;17.5;17.3;17.5;68100
20061228;17.2;18.0;17.25;17.3;30400
20061229;18.0;18.5;18.0;17.25;46500
