Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;83.0;86.0;85.0;82.5;1500
20061204;85.0;85.0;85.0;85.0;12900
20061205;85.0;87.0;86.0;85.0;1900
20061206;90.0;90.0;90.0;86.0;200
20061207;89.0;90.0;89.0;90.0;30100
20061208;90.0;90.0;90.0;89.0;400
20061211;89.0;90.0;89.5;90.0;5000
20061213;90.0;90.0;90.0;89.5;5000
20061214;89.0;90.0;89.0;90.0;1400
20061215;90.0;90.0;90.0;89.0;1800
20061218;89.0;90.0;89.0;90.0;1100
20061219;89.0;90.0;89.5;89.0;12400
20061220;89.0;90.0;89.5;89.5;4800
20061221;90.0;90.0;90.0;89.5;200
20061222;90.0;90.0;90.0;90.0;1100
20061227;90.0;90.0;90.0;90.0;2200
20061228;90.0;95.0;91.5;90.0;4600
20061229;90.0;92.0;91.5;91.5;900
