Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061201;120.0;130.0;125.0;125.0;142500
20061204;121.0;128.0;125.0;125.0;132900
20061205;115.0;127.0;123.0;125.0;172700
20061206;120.0;125.0;121.0;123.0;71800
20061207;120.0;128.0;124.0;121.0;509000
20061208;118.0;125.0;124.0;124.0;144000
20061211;120.0;128.0;126.0;124.0;73700
20061213;122.0;127.0;126.0;126.0;23700
20061214;120.0;138.0;131.0;126.0;146400
20061215;151.0;151.0;151.0;131.0;391000
20061218;152.0;185.0;173.0;151.0;624300
20061219;160.0;190.0;168.0;173.0;51000
20061220;144.0;170.0;157.0;168.0;32500
20061221;132.0;160.0;140.0;157.0;57500
20061222;128.0;140.0;138.0;140.0;25400
20061227;132.0;144.0;138.0;138.0;25900
20061228;135.0;154.0;144.0;138.0;37300
20061229;140.0;142.0;141.0;144.0;29600
