Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;16.7;17.0;16.85;16.8;18100
20210902;16.7;17.0;16.85;16.85;140100
20210903;16.6;16.95;16.85;16.85;667900
20210906;16.5;16.9;16.7;16.85;20600
20210907;16.75;16.9;16.85;16.7;154600
20210908;16.8;16.95;16.85;16.85;29600
20210909;16.85;17.0;16.85;16.85;84600
20210910;16.8;17.0;16.95;16.85;66900
20210913;17.0;17.2;17.0;16.95;125300
20210914;16.9;17.15;17.1;17.0;629800
20210915;17.0;17.2;17.05;17.1;12600
20210916;17.0;17.05;17.0;17.05;82100
20210917;17.0;17.1;17.0;17.0;29800
20210920;17.0;17.2;17.0;17.0;70400
20210921;17.0;17.3;17.0;17.0;46700
20210922;17.0;17.4;17.05;17.0;168300
20210923;17.0;17.2;17.0;17.05;54100
20210924;17.0;17.15;17.05;17.0;60400
20210927;17.0;17.55;17.35;17.05;103200
20210928;17.4;17.5;17.5;17.35;53100
20210929;17.3;17.55;17.45;17.5;53700
20210930;17.4;17.7;17.6;17.45;696800
