Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;4.53;4.53;4.53;4.53;-
20210902;4.53;4.53;4.53;4.53;-
20210903;4.53;4.53;4.53;4.53;-
20210906;4.53;4.53;4.53;4.53;-
20210907;4.53;4.53;4.53;4.53;-
20210908;4.53;4.53;4.53;4.53;-
20210909;4.53;4.53;4.53;4.53;-
20210910;4.53;4.53;4.53;4.53;-
20210913;4.53;4.53;4.53;4.53;-
20210914;4.53;4.53;4.53;4.53;-
20210915;4.53;4.53;4.53;4.53;-
20210916;4.53;4.53;4.53;4.53;-
20210917;4.53;4.53;4.53;4.53;-
20210920;4.53;4.53;4.53;4.53;-
20210921;4.53;4.53;4.53;4.53;-
20210922;4.53;4.53;4.53;4.53;-
20210923;4.53;4.53;4.53;4.53;-
20210924;4.53;4.53;4.53;4.53;-
20210927;4.53;4.53;4.53;4.53;-
20210928;4.53;4.53;4.53;4.53;-
20210929;4.53;4.53;4.53;4.53;-
20210930;4.53;4.53;4.53;4.53;-
