Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;7.0;7.0;7.0;7.0;-
20210902;7.0;7.0;7.0;7.0;-
20210903;7.0;7.0;7.0;7.0;4000
20210906;6.3;6.9;6.32;7.0;2800
20210907;6.3;6.3;6.3;6.32;300
20210908;6.6;6.9;6.6;6.3;10400
20210909;6.9;7.2;6.9;6.6;5100
20210910;6.6;7.2;6.66;6.9;3300
20210913;7.0;7.2;7.16;6.66;1400
20210914;7.0;7.0;7.0;7.16;300
20210915;7.0;7.0;7.0;7.0;4200
20210916;7.0;7.0;7.0;7.0;600
20210917;7.0;7.0;7.0;7.0;100
20210920;7.0;7.0;7.0;7.0;300
20210921;6.6;6.62;6.6;7.0;8100
20210922;6.7;7.0;6.86;6.6;200
20210923;6.86;6.86;6.86;6.86;-
20210924;6.7;7.0;6.78;6.86;5100
20210927;6.78;6.78;6.78;6.78;-
20210928;7.0;7.0;7.0;6.78;200
20210929;7.0;7.0;7.0;7.0;-
20210930;7.0;7.0;7.0;7.0;2000
