Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;2.01;2.01;2.01;2.2;3800
20210902;2.1;2.1;2.1;2.01;1000
20210903;2.2;2.2;2.2;2.1;5100
20210906;2.2;2.2;2.2;2.2;1800
20210907;2.2;2.2;2.2;2.2;-
20210908;2.2;2.2;2.2;2.2;12700
20210909;2.0;2.01;2.01;2.2;600
20210910;2.0;2.01;2.01;2.01;1100
20210913;2.01;2.2;2.02;2.01;1300
20210914;2.1;2.1;2.1;2.02;32200
20210915;2.1;2.2;2.17;2.1;300
20210916;2.0;2.17;2.02;2.17;11900
20210917;2.0;2.0;2.0;2.02;200
20210920;2.0;2.0;2.0;2.0;27500
20210921;2.0;2.0;2.0;2.0;10000
20210922;2.0;2.0;2.0;2.0;1000
20210923;2.0;2.0;2.0;2.0;11600
20210924;2.0;2.0;2.0;2.0;5700
20210927;2.0;2.0;2.0;2.0;10200
20210928;2.0;2.0;2.0;2.0;300
20210929;1.83;2.0;1.88;2.0;14500
20210930;1.88;1.88;1.88;1.88;-
