Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;6.0;6.0;6.0;6.0;-
20210902;6.0;6.0;6.0;6.0;-
20210903;6.0;6.0;6.0;6.0;-
20210906;6.0;6.0;6.0;6.0;-
20210907;6.0;6.0;6.0;6.0;-
20210908;6.0;6.0;6.0;6.0;-
20210909;6.0;6.0;6.0;6.0;-
20210910;6.0;6.0;6.0;6.0;-
20210913;6.0;6.0;6.0;6.0;-
20210914;6.0;6.0;6.0;6.0;-
20210915;6.0;6.0;6.0;6.0;-
20210916;6.0;6.0;6.0;6.0;-
20210917;6.0;6.0;6.0;6.0;-
20210920;6.0;6.0;6.0;6.0;-
20210921;6.0;6.0;6.0;6.0;-
20210922;6.0;6.0;6.0;6.0;-
20210923;6.0;6.0;6.0;6.0;-
20210924;6.0;6.0;6.0;6.0;-
20210927;6.0;6.0;6.0;6.0;-
20210928;6.0;6.0;6.0;6.0;-
20210929;6.0;6.0;6.0;6.0;-
20210930;6.0;6.0;6.0;6.0;-
