Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;1500.0;1500.0;1500.0;1500.0;-
20210902;1500.0;1500.0;1500.0;1500.0;-
20210903;1500.0;1500.0;1500.0;1500.0;-
20210906;1500.0;1500.0;1500.0;1500.0;-
20210907;1500.0;1500.0;1500.0;1500.0;-
20210908;1500.0;1500.0;1500.0;1500.0;-
20210909;1500.0;1500.0;1500.0;1500.0;-
20210910;1500.0;1500.0;1500.0;1500.0;-
20210913;1500.0;1500.0;1500.0;1500.0;-
20210914;1500.0;1500.0;1500.0;1500.0;-
20210915;1500.0;1500.0;1500.0;1500.0;-
20210916;1500.0;1500.0;1500.0;1500.0;-
20210917;1500.0;1500.0;1500.0;1500.0;-
20210920;1500.0;1500.0;1500.0;1500.0;-
20210921;1500.0;1500.0;1500.0;1500.0;-
20210922;1500.0;1500.0;1500.0;1500.0;-
20210923;1500.0;1500.0;1500.0;1500.0;-
20210924;1500.0;1500.0;1500.0;1500.0;-
20210927;1500.0;1500.0;1500.0;1500.0;-
20210928;1500.0;1500.0;1500.0;1500.0;-
20210929;1500.0;1500.0;1500.0;1500.0;-
20210930;1500.0;1500.0;1500.0;1500.0;-
