Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;4.55;4.55;4.55;4.6;100
20210902;4.2;4.2;4.2;4.55;4100
20210903;4.2;4.2;4.2;4.2;-
20210906;4.0;4.0;4.0;4.2;200
20210907;4.0;4.0;4.0;4.0;-
20210908;4.0;4.0;4.0;4.0;-
20210909;4.0;4.0;4.0;4.0;-
20210910;4.4;4.4;4.4;4.0;100
20210913;4.4;4.4;4.4;4.4;100
20210914;4.4;4.4;4.4;4.4;-
20210915;4.4;4.4;4.4;4.4;1100
20210916;4.4;4.4;4.4;4.4;2200
20210917;4.4;4.4;4.4;4.4;400
20210920;4.4;4.4;4.4;4.4;-
20210921;4.4;4.75;4.61;4.4;500
20210922;4.61;4.61;4.61;4.61;-
20210923;4.5;4.5;4.5;4.61;3000
20210924;4.5;4.5;4.5;4.5;-
20210927;4.5;4.5;4.5;4.5;-
20210928;4.5;4.5;4.5;4.5;-
20210929;4.5;4.5;4.5;4.5;-
20210930;4.45;4.45;4.45;4.5;100
