Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;456.0;457.0;456.5;460.0;500
20210902;465.0;465.0;465.0;456.5;300
20210903;460.0;470.0;461.75;465.0;11900
20210906;460.0;462.75;460.5;461.75;900
20210907;462.0;465.0;463.75;460.5;600
20210908;463.0;463.0;463.0;463.75;1400
20210909;458.25;465.0;460.0;463.0;21800
20210910;462.0;462.0;462.0;460.0;100
20210913;460.0;462.0;461.0;462.0;1600
20210914;450.0;460.0;455.5;461.0;10400
20210915;450.0;455.0;451.0;455.5;1500
20210916;455.0;455.0;455.0;451.0;16700
20210917;450.0;455.0;450.0;455.0;8100
20210920;420.0;455.0;449.25;450.0;21500
20210921;428.0;455.0;445.75;449.25;1800
20210922;445.0;445.0;445.0;445.75;3000
20210923;445.0;446.0;445.5;445.0;1500
20210924;445.0;446.0;446.0;445.5;6400
20210927;445.0;450.0;447.0;446.0;15800
20210928;445.0;450.0;445.75;447.0;600
20210929;445.0;450.0;446.0;445.75;900
20210930;450.0;453.0;451.0;446.0;900
