Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;25.25;25.5;25.3;25.75;1500
20210902;25.0;25.5;25.05;25.3;5900
20210903;25.0;25.85;25.15;25.05;2500
20210906;25.0;25.25;25.05;25.15;2900
20210907;25.15;25.15;25.15;25.05;200
20210908;25.2;25.25;25.2;25.15;25300
20210909;25.2;25.5;25.25;25.2;2600
20210910;25.5;26.0;25.7;25.25;2400
20210913;25.5;26.0;25.65;25.7;4500
20210914;25.4;25.85;25.55;25.65;4900
20210915;25.5;25.5;25.5;25.55;1300
20210916;25.5;25.5;25.5;25.5;400
20210917;25.5;25.5;25.5;25.5;200
20210920;24.0;25.5;24.05;25.5;34500
20210921;24.5;25.5;25.35;24.05;3100
20210922;24.5;24.5;24.5;25.35;100
20210923;24.5;25.35;24.85;24.5;1100
20210924;24.5;24.85;24.75;24.85;300
20210927;24.75;24.75;24.75;24.75;-
20210928;24.85;25.5;25.4;24.75;2400
20210929;25.4;25.4;25.4;25.4;-
20210930;25.2;25.5;25.35;25.4;8200
