Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;240.57;243.11;242.19;243.0;-
20210902;239.26;242.19;240.06;242.19;-
20210903;236.35;240.14;237.97;240.06;-
20210906;235.65;238.71;236.73;237.97;-
20210907;235.1;237.2;235.69;236.73;-
20210908;235.69;237.88;237.01;235.69;-
20210909;237.01;239.72;238.44;237.01;-
20210910;237.7;239.8;239.44;238.44;-
20210913;238.27;241.26;239.9;239.44;-
20210914;239.03;241.09;239.64;239.9;-
20210915;238.88;240.78;239.12;239.64;-
20210916;239.12;241.95;240.33;239.12;-
20210917;240.28;246.18;243.89;240.33;-
20210920;240.57;245.58;242.53;243.89;-
20210921;236.77;243.02;238.26;242.53;-
20210922;236.01;238.54;237.57;238.26;-
20210923;237.39;239.71;237.54;237.57;-
20210924;236.24;238.19;237.1;237.54;-
20210927;236.79;238.66;237.34;237.1;-
20210928;235.78;237.56;236.46;237.34;-
20210929;235.06;238.75;236.06;236.46;-
20210930;235.33;239.1;237.4;236.06;-
