Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;3.83;3.83;3.83;3.83;-
20210902;3.83;3.83;3.83;3.83;-
20210903;3.83;3.83;3.83;3.83;-
20210906;3.83;3.83;3.83;3.83;-
20210907;3.83;3.83;3.83;3.83;-
20210908;3.83;3.83;3.83;3.83;-
20210909;3.83;3.83;3.83;3.83;-
20210910;3.83;3.83;3.83;3.83;-
20210913;3.83;3.83;3.83;3.83;-
20210914;3.83;3.83;3.83;3.83;-
20210915;3.83;3.83;3.83;3.83;-
20210916;3.83;3.83;3.83;3.83;-
20210917;3.83;3.83;3.83;3.83;-
20210920;3.83;3.83;3.83;3.83;-
20210921;3.83;3.83;3.83;3.83;-
20210922;3.83;3.83;3.83;3.83;-
20210923;3.83;3.83;3.83;3.83;-
20210924;3.83;3.83;3.83;3.83;-
20210927;3.83;3.83;3.83;3.83;-
20210928;3.83;3.83;3.83;3.83;-
20210929;3.83;3.83;3.83;3.83;-
20210930;3.83;3.83;3.83;3.83;-
