Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;374.0;374.0;374.0;374.0;-
20210902;365.0;365.0;365.0;374.0;1000
20210903;360.0;360.0;360.0;365.0;400
20210906;365.0;365.0;365.0;360.0;1300
20210907;360.0;363.0;360.25;365.0;1300
20210908;331.0;365.0;353.5;360.25;4600
20210909;350.0;360.0;358.0;353.5;500
20210910;350.0;360.0;359.25;358.0;7700
20210913;360.0;360.0;360.0;359.25;200
20210914;360.0;360.0;360.0;360.0;7600
20210915;360.0;360.0;360.0;360.0;-
20210916;360.0;360.0;360.0;360.0;-
20210917;350.0;360.0;350.25;360.0;6400
20210920;350.0;350.0;350.0;350.25;4800
20210921;330.0;350.0;347.0;350.0;2000
20210922;350.0;350.0;350.0;347.0;1300
20210923;350.0;351.0;350.0;350.0;4300
20210924;330.0;370.0;368.75;350.0;106000
20210927;368.75;368.75;368.75;368.75;-
20210928;368.75;368.75;368.75;368.75;-
20210929;350.0;350.0;350.0;368.75;1000
20210930;350.0;350.0;350.0;350.0;-
