Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;29.5;30.8;30.1;28.05;24600
20210902;30.5;33.0;31.45;30.1;10800
20210903;32.0;33.0;32.9;31.45;9800
20210906;33.0;33.0;33.0;32.9;3300
20210907;32.0;33.35;32.95;33.0;5900
20210908;32.0;33.35;32.65;32.95;11500
20210909;32.0;32.6;32.4;32.65;4600
20210910;32.0;32.5;32.25;32.4;9200
20210913;32.0;32.5;32.05;32.25;1100
20210914;32.0;32.1;32.0;32.05;1100
20210915;32.0;32.0;32.0;32.0;3900
20210916;30.15;32.0;31.65;32.0;500
20210917;30.15;32.0;32.0;31.65;17800
20210920;32.0;32.0;32.0;32.0;-
20210921;32.0;32.0;32.0;32.0;3800
20210922;32.0;32.0;32.0;32.0;2000
20210923;29.7;30.1;29.75;32.0;1200
20210924;26.8;26.8;26.8;29.75;100
20210927;26.85;26.95;26.85;26.8;1400
20210928;27.0;27.0;27.0;26.85;700
20210929;27.15;27.15;27.15;27.0;100
20210930;27.15;27.15;27.15;27.15;-
