Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;383.25;383.25;383.25;410.0;100
20210902;383.25;383.25;383.25;383.25;-
20210903;383.25;383.25;383.25;383.25;-
20210906;383.0;383.0;383.0;383.25;100
20210907;383.0;383.0;383.0;383.0;-
20210908;385.25;385.25;385.25;383.0;100
20210909;385.25;385.25;385.25;385.25;-
20210910;385.25;385.25;385.25;385.25;-
20210913;385.25;385.25;385.25;385.25;-
20210914;385.25;385.25;385.25;385.25;-
20210915;385.25;385.25;385.25;385.25;-
20210916;385.25;385.25;385.25;385.25;-
20210917;385.25;385.25;385.25;385.25;-
20210920;385.25;385.25;385.25;385.25;-
20210921;385.25;385.25;385.25;385.25;-
20210922;385.25;385.25;385.25;385.25;-
20210923;385.25;385.25;385.25;385.25;-
20210924;390.0;390.0;390.0;385.25;100
20210927;390.0;390.0;390.0;390.0;100
20210928;390.0;390.0;390.0;390.0;-
20210929;390.0;390.0;390.0;390.0;-
20210930;383.0;385.25;384.5;390.0;300
