Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;176.5;177.0;176.75;175.75;15600
20210902;175.5;178.5;175.75;176.75;37600
20210903;175.0;177.0;175.5;175.75;500700
20210906;170.5;175.0;171.25;175.5;4100
20210907;173.0;177.0;175.5;171.25;6600
20210908;175.0;176.0;175.0;175.5;153800
20210909;173.0;176.0;175.0;175.0;66800
20210910;174.5;175.0;175.0;175.0;128100
20210913;174.5;175.0;174.75;175.0;28800
20210914;174.25;175.0;175.0;174.75;532900
20210915;174.25;175.0;175.0;175.0;51600
20210916;175.0;178.0;175.0;175.0;19200
20210917;175.0;176.0;176.0;175.0;20500
20210920;173.5;176.0;175.0;176.0;229500
20210921;174.0;175.0;174.0;175.0;3207400
20210922;173.0;174.0;173.25;174.0;14300
20210923;173.5;174.0;173.5;173.25;415200
20210924;173.25;174.75;173.5;173.5;2600
20210927;173.75;175.0;174.0;173.5;3800
20210928;173.75;174.0;174.0;174.0;7100
20210929;172.0;175.0;172.0;174.0;1615800
20210930;170.0;173.0;170.75;172.0;12900
