Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;4.12;4.12;4.12;4.12;-
20210902;4.12;4.12;4.12;4.12;-
20210903;4.12;4.12;4.12;4.12;-
20210906;4.12;4.12;4.12;4.12;-
20210907;4.12;4.12;4.12;4.12;-
20210908;4.12;4.12;4.12;4.12;-
20210909;4.12;4.12;4.12;4.12;-
20210910;4.12;4.12;4.12;4.12;-
20210913;4.12;4.12;4.12;4.12;-
20210914;4.12;4.12;4.12;4.12;-
20210915;4.12;4.12;4.12;4.12;-
20210916;4.12;4.12;4.12;4.12;-
20210917;4.12;4.12;4.12;4.12;-
20210920;4.12;4.12;4.12;4.12;-
20210921;4.12;4.12;4.12;4.12;-
20210922;4.12;4.12;4.12;4.12;-
20210923;4.12;4.12;4.12;4.12;-
20210924;4.12;4.12;4.12;4.12;-
20210927;4.12;4.12;4.12;4.12;-
20210928;4.12;4.12;4.12;4.12;-
20210929;4.12;4.12;4.12;4.12;-
20210930;4.12;4.12;4.12;4.12;-
