Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;33.0;33.0;33.0;33.0;-
20210902;33.0;33.0;33.0;33.0;-
20210903;33.0;33.0;33.0;33.0;100
20210906;32.8;33.0;32.95;33.0;300
20210907;32.95;32.95;32.95;32.95;-
20210908;32.95;32.95;32.95;32.95;-
20210909;32.95;32.95;32.95;32.95;-
20210910;32.95;32.95;32.95;32.95;-
20210913;32.95;32.95;32.95;32.95;-
20210914;32.95;32.95;32.95;32.95;-
20210915;32.95;32.95;32.95;32.95;-
20210916;32.95;32.95;32.95;32.95;-
20210917;32.95;32.95;32.95;32.95;-
20210920;32.95;32.95;32.95;32.95;-
20210921;30.0;30.0;30.0;32.95;100
20210922;30.0;30.0;30.0;30.0;10700
20210923;30.0;30.0;30.0;30.0;-
20210924;30.0;30.0;30.0;30.0;2900
20210927;30.0;30.0;30.0;30.0;-
20210928;30.0;30.0;30.0;30.0;800
20210929;30.0;30.0;30.0;30.0;2300
20210930;30.0;30.0;30.0;30.0;-
