Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;23.0;23.3;23.0;23.25;883700
20210902;22.5;23.0;22.7;23.0;335000
20210903;22.6;22.85;22.75;22.7;54600
20210906;22.45;22.75;22.5;22.75;76000
20210907;22.5;23.4;22.6;22.5;13500
20210908;22.45;22.8;22.5;22.6;14500
20210909;22.45;22.5;22.5;22.5;14700
20210910;22.45;22.5;22.5;22.5;37900
20210913;22.5;23.0;22.5;22.5;65300
20210914;22.5;23.1;22.6;22.5;34100
20210915;22.85;23.0;22.95;22.6;5900
20210916;22.6;22.95;22.8;22.95;53500
20210917;22.65;22.8;22.65;22.8;15200
20210920;22.6;23.0;22.65;22.65;15800
20210921;22.55;22.8;22.65;22.65;79400
20210922;22.8;23.0;22.9;22.65;2800
20210923;22.5;22.95;22.6;22.9;6500
20210924;22.9;23.0;23.0;22.6;600
20210927;22.7;23.0;22.8;23.0;5500
20210928;22.65;23.0;22.8;22.8;11700
20210929;22.65;22.8;22.8;22.8;5800
20210930;22.8;22.8;22.8;22.8;7000
